,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4399,9503468,893cf4b1d8bffff,24.71759603,88.26509618,চাপাইনবাবগঞজ জেলা,"Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"চাপাইনবাবগঞজ জেলা, ","['à¦¨à¦¬à¦¾à¦¬à¦—à¦žà§�à¦œ à¦œà§‡à¦²à¦¾', 'Nawabganj District', 'à¦šà¦¾à¦�à¦ªà¦¾à¦‡à¦¨à¦¬à¦¾à¦¬à¦—à¦žà§�à¦œ à¦œà§‡à¦²à¦¾', 'Chapai Nawabganj District']",,বাংলাদেশ,রাজশাহী বিভাগ,admin2,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,ChakKirti,c738a4246230a0f6640715831abdc8f0
4556,14326734,893cf4849a3ffff,24.70845299,88.15811814,Shibganj (Nawabganj),"Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shibganj Nawabganj, ",,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Kansat,586d584e669281b290e7f396330a376a
4690,14326646,893cf4b5327ffff,24.72633393,88.39668903,Nachol,"Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nachol, ",,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Nawabganj,Nachole,Nachole,c5c5780d90c5b21061be2ecfea847d4e
4694,14326645,893cf4b6463ffff,24.85237345,88.35676008,Gomastapur,"Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gomastapur, ",,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Rohanpur,833d2e2a8079bf7a96c95ae119c9f6e3
4718,14326697,893cf4b8a33ffff,24.5694066,88.25965873,Nawabganj,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nawabganj, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
4760,14326716,893c1b4f003ffff,24.8964877,88.20816913,Bholahat,"Bholahat, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bholahat, ",,,Bholahat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Nawabganj,Bholahat,Gohalbari,481d31dd210df10121864c56c0d803d6
3942,163927621,893cf4b1947ffff,24.69206499747713,88.28439030272995,phar,"phar, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",phar,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Gobratala,28ab7aa56830be3f59dcb3f123b4dcf4
3943,531180649,893cf4b0eb7ffff,24.74722815257409,88.28129836094391,Khalshi to nyandari road,"Khalshi to nyandari road, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khalshi to nyandari road,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
3944,531180395,893cf4b08c3ffff,24.7434283500452,88.28903466516796,Khalshi - nayandari road,"Khalshi - nayandari road, Nachol, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khalshi - nayandari road,,,Nachol,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
1102,235017217,893c1b79d83ffff,24.922229986463996,88.47666538886266,Rohanpur - Shapahar Road,"Rohanpur - Shapahar Road, Gomastapur, Naogaon District, Rajshahi Division, Bangladesh","নওগা জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rohanpur - Shapahar Road,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Parbatipur,d2ed2eb09518b21a43417eb99181f0d6
2236,164049978,893c1b4db73ffff,24.8248351,88.3253755,Bailey Bridge,"Bailey Bridge, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bailey Bridge,,['Bailey Bridge'],Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,RahanpurPaurashava,d5120a537d32f4219f99a593aeec21b5
2237,1047014906,893c1b4d92bffff,24.850078300511875,88.33928828828623,Kazigram Road,"Kazigram Road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kazigram Road,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Rohanpur,833d2e2a8079bf7a96c95ae119c9f6e3
2238,235017217,893c1b79d83ffff,24.922229986463996,88.47666538886266,Rohanpur - Shapahar Road,"Rohanpur - Shapahar Road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rohanpur - Shapahar Road,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Parbatipur,d2ed2eb09518b21a43417eb99181f0d6
2239,163927621,893cf4b1947ffff,24.69206499747713,88.28439030272995,phar,"phar, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",phar,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Gobratala,28ab7aa56830be3f59dcb3f123b4dcf4
2240,163927610,893cf4b6397ffff,24.84030422114389,88.38820222245306,রহনপর - আডডা সড়ক,"-, Rohonpur-Adda Road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","রহনপর আডডা সড়ক, রহনপর - আডডা সড়ক, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"রহনপর - আডডা সড়ক, ","['à¦°à¦¹à¦¨à¦ªà§�à¦° - à¦†à¦¡à§�à¦¡à¦¾ à¦¸à§œà¦•', 'Rohonpur-Adda Road']",Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Parbatipur,d2ed2eb09518b21a43417eb99181f0d6
2241,531178932,893cf4b0dcfffff,24.7611983,88.2981552,সেত,"Bridge, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","সেত, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Gomastapur,e5d67eec9867fadf4c4e09c3f5b3239f
2242,531171752,893c1b4db7bffff,24.821713941243384,88.32576001922273,Sluicth gate,"Sluicth gate, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sluicth gate,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,RahanpurPaurashava,d5120a537d32f4219f99a593aeec21b5
2243,531180649,893cf4b0eb7ffff,24.74722815257409,88.28129836094391,Khalshi to nyandari road,"Khalshi to nyandari road, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khalshi to nyandari road,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Nachole,Fatehpur,976891d259eaf7226c29741483106074
2244,163927608,893cf4b2aa7ffff,24.7810835,88.2698546,Rohanpur Bridge,"Rohanpur Bridge, Gomastapur, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rohanpur Bridge,,,Gomastapur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Chowdala,5485b2c825ca5304e029a72db9775885
3784,878381949,893cf4b8903ffff,24.59479365,88.28137430000001,VIP Road,"VIP Road, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",VIP Road,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
3785,878477088,893cf4a1053ffff,24.583679307024518,88.31781173263116,Unnamed Road,"Unnamed Road, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Unnamed Road,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Jhilim,3b7a16662db3a3d23d19866df85b56ba
3786,129637432,893cf4b8897ffff,24.6003411,88.25475025,Mahananda Bridge,"Mahananda Bridge, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mahananda Bridge,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
3787,163927621,893cf4b1947ffff,24.69206499747713,88.28439030272995,phar,"phar, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",phar,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Gobratala,28ab7aa56830be3f59dcb3f123b4dcf4
3789,878382887,893cf4b891bffff,24.595661152228015,88.27931967039072,Shishu Park Rd,"Shishu Park Rd, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Shishu Park Rd,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
3790,775068319,893cf4b8507ffff,24.6138288324577,88.20057983595224,বহরম সকল মোড় রোড,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","বহরম সকল মোড় রোড, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বহরম সকল মোড় রোড,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Ranihati,87d1779290783ffc9d13bbfa15e67dff
3791,775068319,893cf4b8507ffff,24.6138288324577,88.20057983595224,বহরম সকল মোড় রোড,"Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","বহরম সকল মোড় রোড, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বহরম সকল মোড় রোড,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Ghorapakhia,99b03b1c1351571ba424ce8f123401be
3792,934460949,893cf4b8837ffff,24.592527175095587,88.26865148742608,Gabtola More Road,"Gabtola More Road, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Gabtola More Road,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
3793,528309118,893cf4b8967ffff,24.589758776063363,88.28834302144136,Terminal Road,"Terminal Road, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Terminal Road,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,ChapaiNababganjPaurashava,2479584316496ddc1f1fb9f9ef92b872
3794,543790417,893cf4b8a57ffff,24.563304547256976,88.24566384906761,Sheikh Hasina Bridge,"Sheikh Hasina Bridge, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Sheikh Hasina Bridge,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Islampur,53579ea6fc0735813adb47f53e9de992
4275,310340930,893cf4ba323ffff,24.6256088,88.18791313657086,Kamlakantopur,"Kamlakantopur, Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kamlakantopur,,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Satrujitpur,8889ef0228626112c555b79a41ddcac8
4276,164049976,893cf4b306bffff,24.7337457,88.17131359999999,সেত,"Bridge, Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","সেত, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Kansat,586d584e669281b290e7f396330a376a
4277,164049976,893cf4b306bffff,24.7337457,88.17131359999999,সেত,"Bridge, Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","সেত, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Mobarakpur,ccd6eeea0a835ab97a9c1faa5036c9f5
4278,775068319,893cf4b8507ffff,24.6138288324577,88.20057983595224,বহরম সকল মোড় রোড,"Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","বহরম সকল মোড় রোড, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বহরম সকল মোড় রোড,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,NawabganjSadar,Ranihati,87d1779290783ffc9d13bbfa15e67dff
4279,775068319,893cf4b8507ffff,24.6138288324577,88.20057983595224,বহরম সকল মোড় রোড,"Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","বহরম সকল মোড় রোড, চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বহরম সকল মোড় রোড,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Ghorapakhia,99b03b1c1351571ba424ce8f123401be
4280,531426184,893cf4b22cfffff,24.771712981367585,88.19019788848203,Chapai-Bholahat Highway,"Chapai-Bholahat Highway, Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Chapai-Bholahat Highway,,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Shibganj,Mobarakpur,ccd6eeea0a835ab97a9c1faa5036c9f5
4281,163927608,893cf4b2aa7ffff,24.7810835,88.2698546,Rohanpur Bridge,"Rohanpur Bridge, Shibganj Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাপাইনবাবগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rohanpur Bridge,,,Shibganj (Nawabganj),বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Nawabganj,Gomastapur,Chowdala,5485b2c825ca5304e029a72db9775885
