,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4132,3977920852,893cf1812cfffff,24.1698032,89.9235188,Atia,"Atia, Delduar, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Atia, ",,,Delduar,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Delduar,Atia,9614c7e4f317dbffce161c9e00c52679
4135,387742038,893ce2513c3ffff,24.6425931,90.07701133,,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4142,387742039,893ce2513d7ffff,24.64497515,90.0770523,,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4147,3977928782,893cf18a313ffff,24.1295503,89.9171703,Elasin,"Elasin, Delduar, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Elasin, ",,,Delduar,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Delduar,Elasin,d82f070a7811c890dfb8397ef1ffa2ae
4150,387742041,893ce25139bffff,24.64895088,90.07770584,,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4161,3977928780,893cf18a9bbffff,24.1567335,89.9940031,Dubail,"Dubail, Delduar, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dubail, ",,,Delduar,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Delduar,Dubail,dd25667e362090469684b99da961ebf8
4223,526431747,893cf18d52fffff,24.10768345,90.085419,POSTKAMURI CHORPARA JAME MOSQUE,"POSTKAMURI CHORPARA JAME MOSQUE, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","POSTKAMURI CHORPARA JAME MOSQUE, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Bhatgram,cec01f2ea9a193e5632d748b83ea1bb2
4229,8234544615,893cf19548bffff,24.3674362,89.9565559,বাংড়া,"Bangra, Kalihati, Tangail District, Dhaka Division, Bangladesh","বাংড়া, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাংড়া, ",['Bangra'],Kalihati,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
4230,526434825,893cf18d593ffff,24.1186449,90.0652642,Kurni Mosque,"Kurni Mosque, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kurni Mosque, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Fatehpur,f6cdc2996bc39f0f87767533ae264b28
4237,526436948,893cf18f377ffff,24.12248549,90.05851807,Shuvulla Mosque Dholla Mosque,"Shuvulla Mosque Dholla Mosque, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shuvulla Mosque Dholla Mosque, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Fatehpur,f6cdc2996bc39f0f87767533ae264b28
4243,526442527,893cf18f46bffff,24.14704345,90.0202289,অগ্রণী ব্যাংক লিমিটেড,"Tangail District, Dhaka Division, Bangladesh","অগ্রণী ব্যাংক লিমিটেড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অগ্রণী ব্যাংক লিমিটেড, ",['Agrani Bank Limited'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Jamurki,cd4c59770bd6b61bc359c7aabffb0357
4245,5168404597,893cf183033ffff,24.2507461,89.9151479,টাঙ্গাইল,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"টাঙ্গাইল, ","['টাঙ্গাইল', 'Tangail', 'Tangail']",Tangail,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
4249,526445062,893cf181b53ffff,24.17311845,90.0168843,রূপালী ব্যাংক লিমিটেড,"Delduar, Tangail District, Dhaka Division, Bangladesh","রূপালী ব্যাংক লিমিটেড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রূপালী ব্যাংক লিমিটেড, ",['Rupali Bank Limited'],Delduar,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Delduar,Dubail,dd25667e362090469684b99da961ebf8
4251,903794476,893cf185ccbffff,24.253064238708934,90.14652025836827,BAF Rd,"BAF Rd, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",BAF Rd,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Sakhipur,Jadabpur,f8e6c30dcb0ee1a12f3ef1685b9d5f3b
4291,3977928799,893cf1893b3ffff,24.0345866,89.9140775,মামুদনগর,"Mamudnagar, Tangail District, Dhaka Division, Bangladesh","মামুদনগর, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মামুদনগর, ","['মামুদনগর', 'Mamudnagar']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Nagarpur,Mamudnagar,5bc98532aa7a7c773ee065ce9e616c10
4299,6139761940,893cf18268bffff,24.2960236,89.9162292,গালা,"Gala, Tangail, Tangail District, Dhaka Division, Bangladesh","গালা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"গালা, ",['Gala'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,TangailSadar,Gala,e9479d9498d15c0ace73fde0f2b184c7
4320,3977668333,893cf52ee47ffff,24.5428334,89.9008027,আলমনগর,"Alamnagar, Gopalpur, Tangail District, Dhaka Division, Bangladesh","আলমনগর, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"আলমনগর, ",['Alamnagar'],Gopalpur,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Tangail,Gopalpur,Alamnagar,90be24ab1e57c52842387d4bac3b185a
4326,537570108,893ce251673ffff,24.64315708,90.04407055,,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4330,537570109,893ce251673ffff,24.64271218,90.04435912,Zainal Abedin Shah,"Zainal Abedin Shah, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Zainal Abedin Shah, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4333,537570826,893ce251657ffff,24.64378419,90.03857928,Pirojpur Poshimpara Mosque,"Pirojpur Poshimpara Mosque, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pirojpur Poshimpara Mosque, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4336,537585241,893ce251673ffff,24.6429558,90.04366779,মসজিদ,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মসজিদ, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মসজিদ, ",['Mosque'],মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4338,537585248,893ce251637ffff,24.6528618,90.05432109,Pirojpur Playground,"Pirojpur Playground, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pirojpur Playground, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Tangail,Madhupur,Arankhola,13719bffb43db5753cb956bd41e07885
4341,537599844,893ce25a54fffff,24.61838481,90.03598825,Charaljani Government Primary School,"Charaljani Government Primary School, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Charaljani Government Primary School, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4369,537602276,893ce25a0bbffff,24.61065294,90.03169167,Madhupur Hat,"Madhupur Hat, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur Hat, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4371,617766537,893cf185aa3ffff,24.225739454827547,90.17400533501603,Shanto Street,"Shanto Street, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Shanto Street,,,,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Tangail,Sakhipur,Jadabpur,f8e6c30dcb0ee1a12f3ef1685b9d5f3b
4374,537602277,893ce25a0bbffff,24.61063152,90.03194451,Madhupur Hat Mosque,"Madhupur Hat Mosque, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur Hat Mosque, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4379,537602278,893ce25a0b3ffff,24.61386554,90.03348866,Rani Bhabani Scjool Mosque,"Rani Bhabani Scjool Mosque, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rani Bhabani Scjool Mosque, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4383,537602279,893ce25a0b3ffff,24.61432743,90.03327006,,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4385,537606152,893ce25a013ffff,24.60755557,90.02864728,Bus Stand Mosque,"Bus Stand Mosque, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bus Stand Mosque, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4389,538215541,893ce25a003ffff,24.60535435,90.03110679,Madhupur Upazila Stadium,"Madhupur Upazila Stadium, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur Upazila Stadium, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4395,538220805,893ce25a01bffff,24.60516657,90.02597809,Madhupur Post Office,"Madhupur Post Office, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur Post Office, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4399,538220808,893ce25a0c7ffff,24.60506724,90.02561736,Madhupur Thana,"Madhupur Thana, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur Thana, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4404,540614441,893ce25a0bbffff,24.61297974,90.03383482,Madhupur College,"Madhupur College, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur College, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4407,540615044,893ce25a57bffff,24.61785125,90.03739978,Madhupur girl high school,"Madhupur girl high school, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Madhupur girl high school, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
4412,540616094,893ce25a087ffff,24.61331268,90.02880387,Tara Mosque,"Tara Mosque, Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tara Mosque, ",,,মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Tangail,Madhupur,MadhupurPaurashava,f699ecfd5f902cf6899de7dbc1c66808
