,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2840,324633820,893cc411363ffff,24.23702015,91.2425331,Morakori High School,"Morakori High School, Lakhai Upazila, Habiganj District, Sylhet Division, Bangladesh","লাখাই উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Morakori High School, ",,,লাখাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Habiganj,Lakhai,Murakari,210fff721c8ba82ed33a8c6e84e19b5f
2874,1043456889,893cc40214fffff,24.25310738,91.37508941,Shahjibazar,"Shahjibazar, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shahjibazar, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,Bagasura,47c3bbcfe3be6d62a6b66977bb765c08
2884,1046884405,893cc402147ffff,24.25454213,91.37731393,,"Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,Bagasura,47c3bbcfe3be6d62a6b66977bb765c08
2945,532902170,893cc415b6fffff,24.27723476,91.48136921,Laskarpur Eidgah,"Laskarpur Eidgah, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Laskarpur Eidgah, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Laskarpur,49380a26d67e7b34cd7175212ba857af
2951,532908817,893cc4074afffff,24.27085935,91.47892007,,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
2959,532911393,893cc407433ffff,24.26750116,91.47550266,Green Trust Motors,"Green Trust Motors, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Green Trust Motors, ",,,চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['car'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
2966,532916700,893cc407433ffff,24.2665462,91.47678537,শায়েস্তাগঞ্জ নতুন ব্রীজ মসজিদ,"Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","শায়েস্তাগঞ্জ নতুন ব্রীজ মসজিদ, চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শায়েস্তাগঞ্জ নতুন ব্রীজ মসজিদ, ",,চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
2968,532917518,893cc4029b7ffff,24.26878577,91.45227581,Shayestaganj Fire Service & Civil Defence Station,"Shayestaganj Fire Service & Civil Defence Station, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shayestaganj Fire Service & Civil Defence Station, ",,,চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Saistaganj,36faeed8f045bbff4d4cbe58677d8e21
2973,532917944,893cc40741bffff,24.26646116,91.46568602,Chowdhuri Filling Station,"Chowdhuri Filling Station, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chowdhuri Filling Station, ",,,চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Ubahata,010ae949508cb70464c083c12275f80d
2975,533089733,893cc402d37ffff,24.27920038,91.4380138,Shaistaganj CNG Co. Limited,"Shaistaganj CNG Co. Limited, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shaistaganj CNG Co. Limited, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,ShayestagangPaurashava,63be8a8b2c092d0becf38ffe4bd6c78f
2978,533090018,893cc402dafffff,24.28007067,91.43373444,G.S Brothers CNG Filling Station,"G.S Brothers CNG Filling Station, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","G.S Brothers CNG Filling Station, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,ShayestagangPaurashava,63be8a8b2c092d0becf38ffe4bd6c78f
2980,533090262,893cc415ac3ffff,24.2809123,91.44217347,Shaistaganj Islami Academy and High School,"Shaistaganj Islami Academy and High School, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shaistaganj Islami Academy and High School, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,ShayestagangPaurashava,63be8a8b2c092d0becf38ffe4bd6c78f
2986,533091152,893cc402cb3ffff,24.27647783,91.40435058,,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bridge'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Saistaganj,36faeed8f045bbff4d4cbe58677d8e21
3011,588310093,893cc41612bffff,24.41330959,91.4295709,Sachindra College,"Sachindra College, ",,"Sachindra College, ",,['শচীন্দ্র কলেজ'],বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,housenumber,sameSource,['college'],[],Bangladesh,Sylhet,Habiganj,Baniachong,Pukhra,4132524ea88a6ef70864bf28de2e3d88
3015,613285512,893cc415c03ffff,24.32006791,91.44064826,,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3021,623207318,893cc414403ffff,24.37247357,91.40876937,,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3025,626871039,893cc414093ffff,24.36642227,91.42002792,BTCL (Bangladesh Telecommunications Company Limited) Habiganj,"BTCL Bangladesh Telecommunications Company Limited Habiganj, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","BTCL Bangladesh Telecommunications Company Limited Habiganj, ",,['বিটিসিএল (বাংলাদেশ টেলিযোগাযোগ কোম্পানি লিমিটেড) হবিগঞ্জ'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['telecommunication'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3031,626873475,893cc414433ffff,24.37246711,91.41582152,Habiganj Circuit House,"Habiganj Circuit House, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Habiganj Circuit House, ",,['হবিগঞ্জ সার্কিট হাউজ'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
3044,626877674,893cc41442bffff,24.36895531,91.41783962,Shayestanagar Town Masjid,"Shayestanagar Town Masjid, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shayestanagar Town Masjid, ",,['শায়েস্তানগর টাউন মসজিদ'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3050,626882083,893cc41409bffff,24.36385604,91.4210124,office of the Superintendent of Police (SP) Habiganj,"office of the Superintendent of Police SP Habiganj, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","office of the Superintendent of Police SP Habiganj, ",,['পুলিশ সুপারের কার্যালয় হবিগঞ্জ'],Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3065,9074262317,893cc402347ffff,24.2347686,91.3708938,Talukder Chemical Industries Ltd.,"Talukder Chemical Industries Ltd., ",,"Talukder Chemical Industries Ltd., ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,housenumber,,,,Bangladesh,Sylhet,Habiganj,Madhabpur,Bagasura,47c3bbcfe3be6d62a6b66977bb765c08
3073,665640961,893cc414403ffff,24.37237335,91.40890961,Habiganj Adhunik Stadium,"Habiganj Adhunik Stadium, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Habiganj Adhunik Stadium, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Gopaya,32efa1000f2deeaa0319730db69fb7ed
3078,759345061,893cc415a67ffff,24.2763701,91.45859875,,"Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['parking'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,Saistaganj,36faeed8f045bbff4d4cbe58677d8e21
3080,795667612,893cc402a87ffff,24.24009152,91.41359358,Lalchand Durga Temple,"Lalchand Durga Temple, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Lalchand Durga Temple, ",,['লালচাঁদ দূর্গা মন্দির'],চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Sankhola,d5634f2df0bff51203871ab16f6c7912
3082,430750753,893cc48db73ffff,24.39159096,91.35100611,Shahpur,"Shahpur, ",,"Shahpur, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,housenumber,,,,Bangladesh,Sylhet,Habiganj,Baniachong,Makrampur,7469c202e4111d9d15b9bbd36921775d
3086,795667613,893cc40284bffff,24.2425921,91.41370303,Lalchand Puran Bazar,"Lalchand Puran Bazar, Chunarughat Upazila, Habiganj District, Sylhet Division, Bangladesh","চুনারুঘাট উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Lalchand Puran Bazar, ",,['লালচাঁদ পুরান বাজার'],চুনারুঘাট উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Chunarughat,Sankhola,d5634f2df0bff51203871ab16f6c7912
3087,430751953,893cc48ed3bffff,24.53504497,91.35051569,Laskar Bari,"Laskar Bari, ",,"Laskar Bari, ",,,বানিয়াচং উপজেলা,বাংলাদেশ,সিলেট বিভাগ,housenumber,,,,Bangladesh,Sylhet,Habiganj,Baniachong,UttarPaschimBaniyachang,f2200e73663411283423939aa90cef4a
3101,929220793,893cc41527bffff,24.27600817,91.38335241,হবিগঞ্জ,,"হবিগঞ্জ, ",,"হবিগঞ্জ, ",,Habiganj,বাংলাদেশ,সিলেট বিভাগ,housenumber,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Nurpur,e172b842a1fa274c649c2bbb4e3296a3
3106,430734324,893cc41710fffff,24.36361265,91.3880128,Habiganj-Lakhai-Nasirnagar Road,"Habiganj-Lakhai-Nasirnagar Road, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Habiganj-Lakhai-Nasirnagar Road,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Richi,a106d672b643ed52a321b0d8389e4098
3119,430735209,893cc417067ffff,24.3520577,91.37013185,Lukra Bridge,"Lukra Bridge, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Lukra Bridge,,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,HabiganjSadar,Lukhra,48a423ce3d29b4f867ad90e45193cef4
3126,875199140,893cc4144abffff,24.37637104,91.41324708,"B. K. G. C Government High School, Habiganj","B. K. G. C Government High School Habiganj, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","B. K. G. C Government High School Habiganj, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
3129,533110753,893cc40a0dbffff,24.10151174,91.29609498,rongdhonu restaurant & community Center,"rongdhonu restaurant & community Center, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","rongdhonu restaurant & community Center, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
3132,875202336,893cc414433ffff,24.37324856,91.41591616,"Model Police Station, Habiganj","Model Police Station Habiganj, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Model Police Station Habiganj, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
3135,533111855,893cc40a633ffff,24.09739473,91.28996289,Upazila Parishad Jame Masjid,"Upazila Parishad Jame Masjid, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Upazila Parishad Jame Masjid, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
3137,875203730,893cc414433ffff,24.37371706,91.41606975,"Shani Mandir, Habiganj Sadar","Shani Mandir Habiganj Sadar, Habiganj, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shani Mandir Habiganj Sadar, ",,,Habiganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Habiganj,HabiganjSadar,HabiganjPaurashava,7f7acfef70d9ac8a30305f012105ff3a
3138,533112236,893cc40a633ffff,24.09677504,91.29160815,Bismillah Store,"Bismillah Store, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Bismillah Store, ",,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['greengrocer'],[],Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
